https://github.com/pa1nki113r/Project_Brutality,none,1190
https://github.com/EnigmaticaModpacks/Enigmatica2Expert,other,145
https://github.com/TCreopargh/GreedyCraft,other,139
https://github.com/DarkPacks/SkyFactory-4,none,135
https://github.com/CFPAOrg/Modpack-GuideBook-i18n,none,120
https://github.com/Rebirth-of-the-Night/Rebirth-of-the-Night,other,109
https://github.com/EmeraldCoasttt/BrutalDoomPlatinum,other,77
https://github.com/dr3ams/Roguelike-Adventures-and-Dungeons-2,other,58
https://github.com/Minecraft-Eternal/MC-Eternal-1.12,none,48
https://github.com/TerraFirmaRescue/TerraFirma-Rescue-Modpack,other,44
https://github.com/BevoTechPack/BevoTechPack,none,43
https://github.com/jekyllgrim/Alice-Toys-of-Madness,none,40
https://github.com/3saster/fullscrn_huds,none,39
https://github.com/jekyllgrim/Painslayer,other,37
https://github.com/AFADoomer/Wolf3D-TC-3.0,none,36
https://github.com/VazkiiMods/crucial2,none,33
https://github.com/EnigmaticaModpacks/Enigmatica2,none,32
https://github.com/MyM-ModpackTeam/GalacticScience,none,32
https://github.com/Sunekaer/stoneBlock,none,31
https://github.com/sainagh/meatballcraft,none,29
https://github.com/DarkPacks/SkyFactory-5,none,26
https://github.com/ToxicFrog/doom-mods,other,24
https://github.com/Project-Interactions/Interactions,mpl-2.0,24
https://github.com/EdwinYoungSteve/GreedyCraft2-Reborn,other,21
https://github.com/wormzjl/Project-PFAA,none,21
https://github.com/belathus/Wanderlust-Renewed,mit,20
https://github.com/Yarden-zamir/ProjectGear,none,20
https://github.com/KryptonCaptain/Misc-Files,none,20
https://github.com/EnigmaticaModpacks/Enigmatica4,none,19
https://github.com/TIMWTeam/This-Is-My-World-IV-Trial-of-God,none,17
https://github.com/VazkiiMods/Bliss,none,17
https://github.com/Krutoy242/Craft.zs,mit,16
https://github.com/ArtpokeBr/Minecraft-Ultimato,none,16
https://github.com/Filostorm/Multiblock-Madness,mit,15
https://github.com/SmashingMods/antimatter-chemistry,none,15
https://github.com/CraftTweaker/CraftTweaker-Examples,mit,15
https://github.com/friendlyhj/GrassUtils,mit,14
https://github.com/zeta-group/ZetaBot,other,13
https://github.com/WesCook/Homestead,none,13
https://github.com/pyure/infitech-prototype,none,13
https://github.com/friendlyhj/FlyingRoad3,other,13
https://github.com/thephoenixlodge/Heavens-of-Sorcery,mit,12
https://github.com/ArtpokeBr/Pluma-a-Journey-to-the-Future,none,12
https://github.com/CalaMariGold/TREPIDATION,none,12
https://github.com/Erisia/builder,mit,11
https://github.com/Pulz-TCP/TheClassicPack,none,11
https://github.com/xt9/cryogenic-simulation,none,11
https://github.com/MARYT-Studio/Blessed-Or-Cursed-Minecraft-Modpack,mit,11
https://github.com/EnigmaticaModpacks/Enigmatica2ExpertSkyblock,none,11
https://github.com/RicardoLuis0/ZJSON,mit,11
https://github.com/programgames/Gregblock-revamped,none,10
https://github.com/Krutoy242/D.zs,mit,10
https://github.com/GeminiCrafterMan/pandoras-wrath,mit,9
https://github.com/VazkiiModsArchive/Crucial,none,9
https://github.com/AnodeCathode/TechNodeFirmaCraft,mit,9
https://github.com/DrasticDemise/Simply-Magic,none,9
https://github.com/wormzjl/Fabrica-Atlantica,none,9
https://github.com/DNSTechpack/DNS12-MC1.12.2,none,8
https://github.com/vDubs93/HD-SystemShock,none,8
https://github.com/fictioncraft-team/FC-Atomic-Space,none,8
https://github.com/hibanka/crafttweaker-scripts,none,8
https://github.com/Project-AT/ThirdRebirth,mpl-2.0,8
https://github.com/AllTheMods/ATM3-Expert,none,8
https://github.com/MelaDoZer/Union-Doom,none,7
https://github.com/DenisMasterHerobrine/RotN-Translation,mit,7
https://github.com/BiggestXuan/BxP,none,7
https://github.com/AvalonServers/DescentPacks,none,7
https://github.com/Boondorl/Weather,mit,7
https://github.com/OverDriver05/Vanilla-Glory-Kill,none,7
https://github.com/PIPILAN/Parasites-Blood-Dawn,other,7
https://github.com/kreezxil/World-of-Dragons,mit,7
https://github.com/ProjectICR/IsolatedCrystalRemaker,none,6
https://github.com/vrnavi/Realistic-Unreality,none,6
https://github.com/SamLam140330/DangerousWorld,mit,6
https://github.com/MCTeamPotato/Tankoptimization,mit,6
https://github.com/Caishangqi/GonerAge,none,6
https://github.com/Ironnoob73/FARmodpack,none,6
https://github.com/Dark2932/CrTFunnyThings,none,6
https://github.com/JadedPacks/Agrarian-Skies-2,none,6
https://github.com/Firefly-Studio/Annals-Mechanizac,mit,6
https://github.com/Hiiragi283/Good-Old-Halcyon-Days,mit,6
