https://github.com/sea-protocol/seaprotocol,other,5091
https://github.com/sui-foundation/sui-move-intro-course,cc-by-sa-4.0,2311
https://github.com/pentagonxyz/movemate,none,208
https://github.com/pontem-network/liquidswap,other,174
https://github.com/MystenLabs/move-book,apache-2.0,153
https://github.com/econia-labs/econia,other,143
https://github.com/pancakeswap/pancake-contracts-move,none,98
https://github.com/movefuns/move-by-example,none,95
https://github.com/pentagonxyz/xyk-amm-move,none,85
https://github.com/ccristian88/aptos-evm-bridge,other,83
https://github.com/zkmove/zkmove,apache-2.0,79
https://github.com/pontem-network/pontem,apache-2.0,78
https://github.com/OmniBTC/Sui-AMM-swap,apache-2.0,77
https://github.com/kunalabs-io/sui-smart-contracts,apache-2.0,65
https://github.com/aptos-labs/aptos-names-contracts,none,64
https://github.com/movefuns/movefuns,apache-2.0,60
https://github.com/pentagonxyz/move-oracles,none,58
https://github.com/aptos-labs/aptos-networks,none,54
https://github.com/starcoinorg/starcoin-framework,apache-2.0,50
https://github.com/Zellic/move-prover-examples,none,43
https://github.com/Elements-Studio/starswap-core,apache-2.0,43
https://github.com/uvd/sui-swap-course,none,43
https://github.com/move-dao/move-book-zh,apache-2.0,38
https://github.com/OmniBTC/OmniBridge,apache-2.0,36
https://github.com/NonceGeek/MoveDID,mit,35
https://github.com/aptos-foundation/mainnet-proposals,none,35
https://github.com/pentagonxyz/multisig-wallet-move,none,33
https://github.com/CetusProtocol/cetus-amm,none,29
https://github.com/pontem-network/u256,none,29
https://github.com/OmniBTC/Aptos-AMM-swap,apache-2.0,28
https://github.com/cozy-creator/capsules,mit,24
https://github.com/ferumlabs/ferum-std,apache-2.0,22
https://github.com/rafales/aptos-contracts-annotated,none,21
https://github.com/aptos-labs/token,none,20
https://github.com/hippospace/tutorial-lending,none,18
https://github.com/taoheorg/taohe,apache-2.0,18
https://github.com/saruman9/move_ctf_writeup,none,18
https://github.com/Enchanter-Finance/enchanter-magic-party,mit,17
https://github.com/Suia2023/suia,apache-2.0,17
https://github.com/ferumlabs/ferum,other,16
https://github.com/mokshyaprotocol/aptos-token-staking,apache-2.0,16
https://github.com/cozy-creator/noot-standard,none,15
https://github.com/pontem-network/liquidswap-lp,none,14
https://github.com/movefuns/movecraft,apache-2.0,14
https://github.com/coming-chat/aptos-red-packet,apache-2.0,14
https://github.com/sea-protocol/XEN-crypto,none,14
https://github.com/0xquantech/Vault-Test-Move,none,14
https://github.com/Origin-Byte/originmate,mit,14
https://github.com/x24870/move_fastly,none,13
https://github.com/MystenLabs/sui-axelar,none,12
https://github.com/BFlyFinance/FAI,none,12
https://github.com/MesonFi/meson-contracts-aptos,none,12
https://github.com/move-dao/move_tutorial,apache-2.0,12
https://github.com/pontem-network/faucet,none,12
https://github.com/coming-chat/Dmens,apache-2.0,12
https://github.com/switchboard-xyz/sui-sdk,mit,12
https://github.com/movectf/MoveCTF-1st-Challenge,none,12
https://github.com/stader-labs/Aptos-Contracts,none,11
https://github.com/hyd628/sui_intro_workshop,mit,11
https://github.com/TheArcadiaGroup/AMM-for-SUI-contracts,none,10
https://github.com/movefuns/0to1swap,none,10
https://github.com/wpf008/hello_move,none,9
https://github.com/xydas97/Move-Workshop-GR,apache-2.0,9
https://github.com/0xNeit/fantoken-tutorial,none,9
https://github.com/pontem-network/harvest,other,9
https://github.com/pontem-network/test-coins,none,9
https://github.com/Typus-Lab/typus-dov,apache-2.0,8
https://github.com/cozy-creator/aptos-staking,none,8
https://github.com/mokshyaprotocol/pseudo-random-generator,none,8
https://github.com/myastrallabs/lotus-contract,none,8
https://github.com/Origin-Byte/syrup,apache-2.0,8
https://github.com/dhruvja/aptos-nft-ticket,none,7
https://github.com/samsends/move-oracle,none,7
https://github.com/xander988/sui-nft-market,apache-2.0,7
https://github.com/aptosis/inbox,apache-2.0,7
https://github.com/coming-chat/aptos-cid,apache-2.0,7
https://github.com/movebit/movectf-1,none,6
https://github.com/dhruvja/aptos-escrow,none,6
https://github.com/NonceGeek/SVG-NFT-In-Move,mit,6
https://github.com/damirka/ist-move-meetup-demos,none,6
https://github.com/myastrallabs/stormstout-contract,none,6
https://github.com/JustaLiang/aptos-playground,none,6
https://github.com/coming-chat/object-market,apache-2.0,6
