https://github.com/Museum-of-Art-and-Digital-Entertainment/habitat,mit,513
https://github.com/InfinitApps/InfColorPicker,mit,204
https://github.com/aligrudi/neatroff_make,none,56
https://github.com/RoboDesignLab/HOPPY-Project,none,56
https://github.com/robtweed/node-mdb,none,43
https://github.com/programarivm/mumps-examples,none,40
https://github.com/WorldVistA/VistA-M,apache-2.0,37
https://github.com/ansilove/AnsiLove.framework,bsd-3-clause,35
https://github.com/iphysresearch/CQT_toolbox_python,mit,32
https://github.com/kangxue/How-do-I-render-point-clouds,none,30
https://github.com/robtweed/EWD,none,29
https://github.com/colour-science/MunsellAndKubelkaMunkToolbox,none,28
https://github.com/m-a-y-a-n-k/Weather-Prediction-Using-Neural-Networks,none,25
https://github.com/shabiel/M-Web-Server,apache-2.0,24
https://github.com/thevinchi/firebase-titanium,mit,22
https://github.com/FloppySoft/EOS-M100-Clean-HDMI,none,21
https://github.com/etalab/calculette-impots-m-source-code,cecill-2.1,21
https://github.com/ermin-sakic/second-order-dpa,none,18
https://github.com/jishanshaikh4/image-recognition-matlab,mit,17
https://github.com/askfind/strannik,none,16
https://github.com/layumi/matlab_email_demo,none,16
https://github.com/chrisemunt/mgsql,apache-2.0,16
https://github.com/akshaybabloo/Emotiv-Matlab,mit,15
https://github.com/skyeong/Lectures_on_Neuroimaging,none,15
https://github.com/SAP-samples/data-warehouse-cloud-connectors,apache-2.0,13
https://github.com/JakubOsmic/WTD-Library,mit,13
https://github.com/chenpengseu/RIS-ADMM,none,13
https://github.com/zick/Oberon2Lisp,none,12
https://github.com/shabiel/VPE,other,11
https://github.com/hfiennes/arcbbs,unlicense,11
https://github.com/WorldVistA/SKIDS,apache-2.0,11
https://github.com/carandraug/histthresh,none,11
https://github.com/fewnew/art74-fall2018,none,10
https://github.com/robtweed/rest-secure,none,10
https://github.com/GayatriBehara/-Face-and-Facial-Expression-detection-based-Authenticated-ZigBee-Based-Robo,none,10
https://github.com/corani/oberon-stdlib,mit,10
https://github.com/ovidiualexandru/DOAToolbox,mit,9
https://github.com/nzikos/L-SLAM,apache-2.0,9
https://github.com/MargeritPierre/ESPRIT,none,9
https://github.com/haskell-implementations/hbc,none,9
https://github.com/eccarson/ir3,bsd-2-clause,9
https://github.com/ParaxialTechnologies/SAMI-VAPALS-ELCAP,other,9
https://github.com/edgarcosta/hilbertmodularforms,bsd-3-clause,8
https://github.com/Beingink/Load-flow-analysis-in-Power-systems,mit,8
https://github.com/chouj/MoveEddiesIntoAtlantic,mit,8
https://github.com/Hulkido/Fisheriris_MATLAB,none,7
https://github.com/dezanche/MRI_distortion_phantom,none,7
https://github.com/GorrieXIV/Magma,none,7
https://github.com/Ensembl/plant_tools,none,7
https://github.com/Tsingzao/Semi_Supervised_Multi_Label_Learning,none,7
https://github.com/borochris/CLinUiP,none,7
https://github.com/whitten/m-adventure,other,7
https://github.com/qingyang1014/BeidouProessing,none,7
https://github.com/robmcrosby/Cuda-Rasterizer,none,7
https://github.com/JonHoy/Matlab_DSLR_Camera_Control,none,7
https://github.com/holybin/facerec_based_on_hog,none,7
https://github.com/rajesh3699/Snake-locomotion-analysis.,none,7
https://github.com/oslocyclotronlab/oslo-method-software,none,7
https://github.com/AbreoJ/Tumor-Growth-Simulation,none,6
https://github.com/DuncanMC/test,none,6
https://github.com/Maheshchakkarwar/image_fusion,none,6
https://github.com/cloudygoose/latex-example,none,6
https://github.com/robtweed/mgweb-server,none,6
https://github.com/ssalevan/habiclient,mit,6
https://github.com/jcchin/TTECTrA_dev,none,6
https://github.com/deerzq/Unsupervised-multi-metric-fusion-for-FR-IQA,none,6
https://github.com/YottaDB/YDBTest,other,6
https://github.com/toshiakit/Analyzing-Fitness-Data-from-Wearable-Devices-in-MATLAB,none,6
https://github.com/GrauLab/SDCM,none,6
https://github.com/adamlukomski/iva,mit,6
https://github.com/ChristopherEdwards/FOIA-RPMS,none,6
https://github.com/shabiel/fis-gtm-plugins,none,6
